zh-en	gold	572	0.4042409873884997
zh-en	gold	573	0.4042409873884997
zh-en	gold	574	0.4042409873884997
zh-en	gold	575	0.4042409873884997
zh-en	gold	576	0.4042409873884997
zh-en	gold	577	0.4042409873884997
zh-en	gold	578	0.2193020842591587
zh-en	gold	579	0.1520515740303073
zh-en	gold	580	0.4042409873884997
zh-en	gold	581	0.4042409873884997
zh-en	gold	582	0.4042409873884997
zh-en	gold	583	0.4042409873884997
zh-en	gold	584	0.4042409873884997
zh-en	gold	585	0.3646112224322121
zh-en	gold	586	0.4042409873884997
zh-en	gold	587	0.4042409873884997
zh-en	gold	588	0.1197195979587442
zh-en	gold	589	0.4042409873884997
zh-en	gold	590	0.0079433378256258
zh-en	gold	591	0.4042409873884997
zh-en	gold	592	0.4042409873884997
zh-en	gold	593	0.4042409873884997
zh-en	gold	594	0.4042409873884997
zh-en	gold	595	0.4042409873884997
zh-en	gold	596	0.4042409873884997
zh-en	gold	597	0.4042409873884997
zh-en	gold	598	0.4042409873884997
zh-en	gold	599	0.4042409873884997
zh-en	gold	600	0.4042409873884997
zh-en	gold	601	hallucination
zh-en	gold	602	0.4042409873884997
zh-en	gold	603	0.4042409873884997
zh-en	gold	604	0.4042409873884997
zh-en	gold	605	0.4042409873884997
zh-en	gold	606	0.3220459193310146
zh-en	gold	607	0.2377959745720927
zh-en	gold	608	0.3690145296495777
zh-en	gold	609	0.4042409873884997
zh-en	gold	610	0.4042409873884997
zh-en	gold	611	0.4042409873884997
zh-en	gold	612	0.4042409873884997
zh-en	gold	613	0.4042409873884997
zh-en	gold	614	0.4042409873884997
zh-en	gold	615	0.4042409873884997
zh-en	gold	616	0.4042409873884997
zh-en	gold	617	0.4042409873884997
zh-en	gold	618	0.4042409873884997
zh-en	gold	619	0.4042409873884997
zh-en	gold	620	0.2335281537306463
zh-en	gold	621	0.126832632694488
zh-en	gold	622	0.4042409873884997
zh-en	gold	623	0.4042409873884997
zh-en	gold	624	0.4042409873884997
zh-en	gold	625	0.4042409873884997
zh-en	gold	626	0.4042409873884997
zh-en	gold	627	-0.0067343528989249
zh-en	gold	628	0.4042409873884997
zh-en	gold	629	0.4042409873884997
zh-en	gold	630	0.4042409873884997
zh-en	gold	631	0.4042409873884997
zh-en	gold	632	-0.0782083251228249
zh-en	gold	633	0.4042409873884997
zh-en	gold	634	0.4042409873884997
zh-en	gold	635	0.4042409873884997
zh-en	gold	636	0.4042409873884997
zh-en	gold	637	0.0872028677382005
zh-en	gold	638	0.4042409873884997
zh-en	gold	639	0.4042409873884997
zh-en	gold	640	0.4042409873884997
zh-en	gold	641	0.4042409873884997
zh-en	gold	642	0.4042409873884997
zh-en	gold	643	0.4042409873884997
zh-en	gold	644	0.4042409873884997
zh-en	gold	645	0.4042409873884997
zh-en	gold	646	0.4042409873884997
zh-en	gold	647	0.4042409873884997
zh-en	gold	648	-3.2945370751983227
zh-en	gold	649	0.4042409873884997
zh-en	gold	650	-0.0782083251228249
zh-en	gold	651	0.4042409873884997
zh-en	gold	652	0.2024894567019457
zh-en	gold	653	0.4042409873884997
zh-en	gold	654	0.1576557832160448
zh-en	gold	655	0.4042409873884997
zh-en	gold	656	0.4042409873884997
zh-en	gold	657	0.4042409873884997
zh-en	gold	658	0.4042409873884997
zh-en	gold	659	0.4042409873884997
zh-en	gold	660	0.4042409873884997
zh-en	gold	661	0.4042409873884997
zh-en	gold	662	0.4042409873884997
zh-en	gold	663	0.4042409873884997
zh-en	gold	664	0.4042409873884997
zh-en	gold	665	0.4042409873884997
zh-en	gold	666	0.4042409873884997
zh-en	gold	667	0.3757888484455241
zh-en	gold	668	0.0343631811298173
zh-en	gold	669	0.4042409873884997
zh-en	gold	670	0.4042409873884997
zh-en	gold	671	0.4042409873884997
zh-en	gold	672	0.4042409873884997
zh-en	gold	673	0.3646112224322121
zh-en	gold	674	0.4042409873884997
zh-en	gold	675	0.4042409873884997
zh-en	gold	676	0.4042409873884997
zh-en	gold	677	0.4042409873884997
zh-en	gold	678	0.1400425543465839
zh-en	gold	679	0.4042409873884997
zh-en	gold	680	0.4042409873884997
zh-en	gold	681	0.4042409873884997
zh-en	gold	682	0.0343631811298173
zh-en	gold	683	0.4042409873884997
zh-en	gold	684	0.4042409873884997
zh-en	gold	685	0.4042409873884997
zh-en	gold	686	0.4042409873884997
zh-en	gold	687	0.4042409873884997
zh-en	gold	688	0.4042409873884997
zh-en	gold	689	0.4042409873884997
zh-en	gold	690	0.4042409873884997
zh-en	gold	691	0.4042409873884997
zh-en	gold	692	0.4042409873884997
zh-en	gold	693	0.0574805440209851
zh-en	gold	694	0.3514013007801165
zh-en	gold	695	0.3690145296495777
zh-en	gold	696	0.4042409873884997
zh-en	gold	697	0.4042409873884997
zh-en	gold	698	0.4042409873884997
zh-en	gold	699	0.4042409873884997
zh-en	gold	700	0.4042409873884997
zh-en	gold	701	0.4042409873884997
zh-en	gold	702	0.4042409873884997
zh-en	gold	703	0.4042409873884997
zh-en	gold	704	0.4042409873884997
zh-en	gold	705	0.0343631811298173
zh-en	gold	706	0.4042409873884997
zh-en	gold	707	-0.3355146251288649
zh-en	gold	708	0.4042409873884997
zh-en	gold	709	0.4042409873884997
zh-en	gold	710	-0.3355146251288649
zh-en	gold	711	0.194876191393019
zh-en	gold	712	0.0216087740174491
zh-en	gold	713	0.4042409873884997
zh-en	gold	714	0.4042409873884997
zh-en	gold	715	-0.0067343528989249
zh-en	gold	716	0.3077511248862349
zh-en	gold	717	0.3501125279360097
zh-en	gold	718	0.4042409873884997
zh-en	gold	719	0.2457219275633502
zh-en	gold	720	0.4042409873884997
zh-en	gold	721	0.4042409873884997
zh-en	gold	722	0.4042409873884997
zh-en	gold	723	0.4042409873884997
zh-en	gold	724	0.4042409873884997
zh-en	gold	725	0.4042409873884997
zh-en	gold	726	0.4042409873884997
zh-en	gold	727	0.4042409873884997
zh-en	gold	728	0.4042409873884997
zh-en	gold	729	0.4042409873884997
zh-en	gold	730	0.4042409873884997
zh-en	gold	731	0.4042409873884997
zh-en	gold	732	0.4042409873884997
zh-en	gold	733	0.4042409873884997
zh-en	gold	734	0.4042409873884997
zh-en	gold	735	0.4042409873884997
zh-en	gold	736	0.4042409873884997
zh-en	gold	737	0.2457219275633502
zh-en	gold	738	0.2736958792972002
zh-en	gold	739	0.2874374696225998
zh-en	gold	740	0.4042409873884997
zh-en	gold	741	-0.6200360145586202
zh-en	gold	742	0.3754193401475633
zh-en	gold	743	0.4042409873884997
zh-en	gold	744	0.4042409873884997
zh-en	gold	745	0.4042409873884997
zh-en	gold	746	0.4042409873884997
zh-en	gold	747	0.4042409873884997
zh-en	gold	748	0.4042409873884997
zh-en	gold	749	0.370615732274074
zh-en	gold	750	0.4042409873884997
zh-en	gold	751	0.4042409873884997
zh-en	gold	752	0.4042409873884997
zh-en	gold	753	0.0343631811298173
zh-en	gold	754	0.3487593164496974
zh-en	gold	755	0.4042409873884997
zh-en	gold	756	hallucination
zh-en	gold	757	0.4042409873884997
zh-en	gold	758	0.3033652220452227
zh-en	gold	759	0.4042409873884997
zh-en	gold	760	0.4042409873884997
zh-en	gold	761	0.4042409873884997
zh-en	gold	762	0.4042409873884997
zh-en	gold	763	0.4042409873884997
zh-en	gold	764	0.4042409873884997
zh-en	gold	765	0.4042409873884997
zh-en	gold	766	0.4042409873884997
zh-en	gold	767	0.4042409873884997
zh-en	gold	768	0.4042409873884997
zh-en	gold	769	0.4042409873884997
zh-en	gold	770	0.4042409873884997
zh-en	gold	771	0.3559960561373671
zh-en	gold	772	0.4042409873884997
zh-en	gold	773	0.293277645510895
zh-en	gold	774	0.293277645510895
zh-en	gold	775	0.293277645510895
zh-en	gold	776	0.4042409873884997
zh-en	gold	777	-0.3355146251288649
zh-en	gold	778	0.4042409873884997
zh-en	gold	779	0.4042409873884997
zh-en	gold	780	-0.0782083251228249
zh-en	gold	781	-1.8150258501635936
zh-en	gold	782	0.4042409873884997
zh-en	gold	783	0.4042409873884997
zh-en	gold	784	0.4042409873884997
zh-en	gold	785	0.3765001519190985
zh-en	gold	786	0.4042409873884997
zh-en	gold	787	0.3077511248862349
zh-en	gold	788	0.4042409873884997
zh-en	gold	789	0.4042409873884997
zh-en	gold	790	0.4042409873884997
zh-en	gold	791	0.4042409873884997
zh-en	gold	792	0.4042409873884997
zh-en	gold	793	0.4042409873884997
zh-en	gold	794	0.4042409873884997
zh-en	gold	795	0.4042409873884997
zh-en	gold	796	0.4042409873884997
zh-en	gold	797	0.4042409873884997
zh-en	gold	798	-0.0396123801219189
zh-en	gold	799	0.4042409873884997
zh-en	gold	800	-0.1505757219995236
zh-en	gold	801	0.293277645510895
zh-en	gold	802	0.4042409873884997
zh-en	gold	803	0.4042409873884997
zh-en	gold	804	-0.0396123801219189
zh-en	gold	805	-0.3355146251288649
zh-en	gold	806	0.4042409873884997
zh-en	gold	807	0.4042409873884997
zh-en	gold	808	-0.124155878695332
zh-en	gold	809	-2.369842559551617
zh-en	gold	810	0.3302654261367633
zh-en	gold	811	0.4042409873884997
zh-en	gold	812	0.4042409873884997
zh-en	gold	813	0.4042409873884997
zh-en	gold	814	0.4042409873884997
zh-en	gold	815	0.4042409873884997
zh-en	gold	816	0.4042409873884997
zh-en	gold	817	0.1730673584768232
zh-en	gold	818	0.4042409873884997
zh-en	gold	819	0.4042409873884997
zh-en	gold	820	0.4042409873884997
zh-en	gold	821	0.4042409873884997
zh-en	gold	822	0.311771535823829
zh-en	gold	823	0.4042409873884997
zh-en	gold	824	-0.2682641149000133
zh-en	gold	825	-0.201013604671162
zh-en	gold	826	0.4042409873884997
zh-en	gold	827	0.4042409873884997
zh-en	gold	828	0.4042409873884997
zh-en	gold	829	0.2985616141717334
zh-en	gold	830	0.4042409873884997
zh-en	gold	831	0.4042409873884997
zh-en	gold	832	0.4042409873884997
zh-en	gold	833	0.4042409873884997
zh-en	gold	834	0.4042409873884997
zh-en	gold	835	0.4042409873884997
zh-en	gold	836	0.4042409873884997
zh-en	gold	837	0.4042409873884997
zh-en	gold	838	0.4042409873884997
zh-en	gold	839	0.4042409873884997
zh-en	gold	840	0.4042409873884997
zh-en	gold	841	0.4042409873884997
zh-en	gold	842	0.4042409873884997
zh-en	gold	843	0.4042409873884997
zh-en	gold	844	-1.180949610862995
zh-en	gold	845	0.4042409873884997
zh-en	gold	846	-0.3883543117372477
zh-en	gold	847	0.4042409873884997
zh-en	gold	848	0.4042409873884997
zh-en	gold	849	0.4042409873884997
zh-en	gold	850	0.4042409873884997
zh-en	gold	851	0.4042409873884997
zh-en	gold	852	0.4042409873884997
zh-en	gold	853	0.4042409873884997
zh-en	gold	854	0.4042409873884997
zh-en	gold	855	0.4042409873884997
zh-en	gold	856	0.4042409873884997
zh-en	gold	857	0.4042409873884997
zh-en	gold	858	0.4042409873884997
zh-en	gold	859	-0.7637941902704967
zh-en	gold	860	-1.395164556572657
zh-en	gold	861	0.4042409873884997
zh-en	gold	862	0.4042409873884997
zh-en	gold	863	0.4042409873884997
zh-en	gold	864	0.4042409873884997
zh-en	gold	865	0.4042409873884997
zh-en	gold	866	0.4042409873884997
zh-en	gold	867	0.4042409873884997
zh-en	gold	868	0.4042409873884997
zh-en	gold	869	0.4042409873884997
zh-en	gold	870	0.4042409873884997
zh-en	gold	871	0.4042409873884997
zh-en	gold	872	0.4042409873884997
zh-en	gold	873	0.4042409873884997
zh-en	gold	874	0.4042409873884997
zh-en	gold	875	0.4042409873884997
zh-en	gold	876	0.4042409873884997
zh-en	gold	877	0.4042409873884997
zh-en	gold	878	0.4042409873884997
zh-en	gold	879	0.4042409873884997
zh-en	gold	880	0.4042409873884997
zh-en	gold	881	0.4042409873884997
zh-en	gold	882	0.4042409873884997
zh-en	gold	883	0.4042409873884997
zh-en	gold	884	0.4042409873884997
zh-en	gold	885	0.2809483853022723
zh-en	gold	886	0.4042409873884997
zh-en	gold	887	0.4042409873884997
zh-en	gold	888	0.3442608025897944
zh-en	gold	889	0.4042409873884997
zh-en	gold	890	0.4042409873884997
zh-en	gold	891	0.4042409873884997
zh-en	gold	892	0.4042409873884997
zh-en	gold	893	0.0778782171602507
zh-en	gold	894	0.4042409873884997
zh-en	gold	895	0.4042409873884997
zh-en	gold	896	0.4042409873884997
zh-en	gold	897	0.4042409873884997
zh-en	gold	898	0.4042409873884997
zh-en	gold	899	-0.2122220230426372
zh-en	gold	900	0.4042409873884997
zh-en	gold	901	0.4042409873884997
zh-en	gold	902	0.4042409873884997
zh-en	gold	903	0.1576557832160448
zh-en	gold	904	0.0778782171602507
zh-en	gold	905	0.4042409873884997
zh-en	gold	906	0.4042409873884997
zh-en	gold	907	0.4042409873884997
zh-en	gold	908	0.4042409873884997
zh-en	gold	909	0.4042409873884997
zh-en	gold	910	0.4042409873884997
zh-en	gold	911	0.4042409873884997
zh-en	gold	912	0.4042409873884997
zh-en	gold	913	0.4042409873884997
zh-en	gold	914	0.4042409873884997
zh-en	gold	915	0.4042409873884997
zh-en	gold	916	0.0343631811298173
zh-en	gold	917	-3.2945370751983227
zh-en	gold	918	0.4042409873884997
zh-en	gold	919	0.4042409873884997
zh-en	gold	920	-0.2892798993465295
zh-en	gold	921	0.4042409873884997
zh-en	gold	922	0.4042409873884997
zh-en	gold	923	0.4042409873884997
zh-en	gold	924	0.0343631811298173
zh-en	gold	925	-0.0396123801219189
zh-en	gold	926	0.4042409873884997
zh-en	gold	927	0.0343631811298173
zh-en	gold	928	-0.0396123801219189
zh-en	gold	929	0.0343631811298173
zh-en	gold	930	0.0343631811298173
zh-en	gold	931	0.0872028677382008
zh-en	gold	932	-0.1505757219995236
zh-en	gold	933	-0.3355146251288649
zh-en	gold	934	0.0872028677382008
zh-en	gold	935	0.4042409873884997
zh-en	gold	936	0.4042409873884997
zh-en	gold	937	0.0462947232671944
zh-en	gold	938	0.4042409873884997
zh-en	gold	939	0.0872028677382008
zh-en	gold	940	0.4042409873884997
zh-en	gold	941	0.4042409873884997
zh-en	gold	942	0.3442608025897944
zh-en	gold	943	-1.180949610862995
zh-en	gold	944	-0.1505757219995236
zh-en	gold	945	0.4042409873884997
zh-en	gold	946	0.4042409873884997
zh-en	gold	947	0.4042409873884997
zh-en	gold	948	0.3277145447142895
zh-en	gold	949	0.4042409873884997
zh-en	gold	950	0.4042409873884997
zh-en	gold	951	0.4042409873884997
zh-en	gold	952	0.2985616141717334
zh-en	gold	953	0.4042409873884997
zh-en	gold	954	-0.5204535282582059
zh-en	gold	955	0.4042409873884997
zh-en	gold	956	0.3077511248862349
zh-en	gold	957	0.0872028677382008
zh-en	gold	958	0.2736958792972002
zh-en	gold	959	0.4042409873884997
zh-en	gold	960	-0.3355146251288649
zh-en	gold	961	0.4042409873884997
zh-en	gold	962	0.4042409873884997
zh-en	gold	963	0.4042409873884997
zh-en	gold	964	0.4042409873884997
zh-en	gold	965	0.4042409873884997
zh-en	gold	966	0.4042409873884997
zh-en	gold	967	0.4042409873884997
zh-en	gold	968	0.4042409873884997
zh-en	gold	969	-0.5204535282582059
zh-en	gold	970	0.4042409873884997
zh-en	gold	971	0.4042409873884997
zh-en	gold	972	0.2849255660147313
zh-en	gold	973	0.4042409873884997
zh-en	gold	974	0.4042409873884997
zh-en	gold	975	0.4042409873884997
zh-en	gold	976	0.4042409873884997
zh-en	gold	977	0.4042409873884997
zh-en	gold	978	-0.5204535282582059
zh-en	gold	979	0.4042409873884997
zh-en	gold	980	0.4042409873884997
zh-en	gold	981	0.4042409873884997
zh-en	gold	982	0.4042409873884997
zh-en	gold	983	0.4042409873884997
zh-en	gold	984	0.4042409873884997
zh-en	gold	985	0.4042409873884997
zh-en	gold	986	0.4042409873884997
zh-en	gold	987	0.3425946863453861
zh-en	gold	988	0.4042409873884997
zh-en	gold	989	0.4042409873884997
zh-en	gold	990	0.4042409873884997
zh-en	gold	991	0.4042409873884997
zh-en	gold	992	0.4042409873884997
zh-en	gold	993	0.4042409873884997
zh-en	gold	994	0.2655368100414939
zh-en	gold	995	0.4042409873884997
zh-en	gold	996	0.3033652220452227
zh-en	gold	997	0.4042409873884997
zh-en	gold	998	0.4042409873884997
zh-en	gold	999	0.2457219275633502
zh-en	gold	1000	0.4042409873884997
zh-en	gold	1001	0.4042409873884997
zh-en	gold	1002	0.4042409873884997
zh-en	gold	1003	0.4042409873884997
zh-en	gold	1004	0.4042409873884997
zh-en	gold	1005	0.3277145447142895
zh-en	gold	1006	0.4042409873884997
zh-en	gold	1007	0.4042409873884997
zh-en	gold	1008	0.4042409873884997
zh-en	gold	1009	0.4042409873884997
zh-en	gold	1010	0.4042409873884997
zh-en	gold	1011	0.4042409873884997
zh-en	gold	1012	0.4042409873884997
zh-en	gold	1013	0.4042409873884997
zh-en	gold	1014	0.4042409873884997
zh-en	gold	1015	0.4042409873884997
zh-en	gold	1016	0.4042409873884997
zh-en	gold	1017	0.4042409873884997
zh-en	gold	1018	0.4042409873884997
zh-en	gold	1019	0.4042409873884997
zh-en	gold	1020	0.4042409873884997
zh-en	gold	1021	0.4042409873884997
zh-en	gold	1022	0.4042409873884997
zh-en	gold	1023	0.4042409873884997
zh-en	gold	1024	0.3302654261367633
zh-en	gold	1025	0.0343631811298173
zh-en	gold	1026	0.4042409873884997
zh-en	gold	1027	0.4042409873884997
zh-en	gold	1028	0.4042409873884997
zh-en	gold	1029	0.293277645510895
zh-en	gold	1030	0.126832632694488
zh-en	gold	1031	0.4042409873884997
zh-en	gold	1032	0.4042409873884997
zh-en	gold	1033	0.4042409873884997
zh-en	gold	1034	0.4042409873884997
zh-en	gold	1035	0.4042409873884997
zh-en	gold	1036	0.4042409873884997
zh-en	gold	1037	0.4042409873884997
zh-en	gold	1038	0.4042409873884997
zh-en	gold	1039	0.4042409873884997
zh-en	gold	1040	-1.180949610862995
zh-en	gold	1041	0.4042409873884997
zh-en	gold	1042	0.4042409873884997
zh-en	gold	1043	0.4042409873884997
zh-en	gold	1044	0.4042409873884997
zh-en	gold	1045	0.4042409873884997
zh-en	gold	1046	0.4042409873884997
zh-en	gold	1047	0.4042409873884997
zh-en	gold	1048	0.4042409873884997
zh-en	gold	1049	0.4042409873884997
zh-en	gold	1050	-1.4451480439049116
zh-en	gold	1051	0.2655368100414939
zh-en	gold	1052	0.4042409873884997
zh-en	gold	1053	0.4042409873884997
zh-en	gold	1054	0.4042409873884997
zh-en	gold	1055	0.4042409873884997
zh-en	gold	1056	0.4042409873884997
zh-en	gold	1057	0.4042409873884997
zh-en	gold	1058	0.4042409873884997
zh-en	gold	1059	0.4042409873884997
zh-en	gold	1060	0.4042409873884997
zh-en	gold	1061	0.4042409873884997
zh-en	gold	1062	0.4042409873884997
zh-en	gold	1063	0.4042409873884997
zh-en	gold	1064	0.4042409873884997
zh-en	gold	1065	0.4042409873884997
zh-en	gold	1066	0.4042409873884997
zh-en	gold	1067	0.4042409873884997
zh-en	gold	1068	0.4042409873884997
zh-en	gold	1069	0.4042409873884997
zh-en	gold	1070	0.4042409873884997
zh-en	gold	1071	-0.5204535282582059
zh-en	gold	1072	0.4042409873884997
zh-en	gold	1073	0.4042409873884997
zh-en	gold	1074	0.4042409873884997
zh-en	gold	1075	0.4042409873884997
zh-en	gold	1076	-2.369842559551617
zh-en	gold	1077	0.4042409873884997
zh-en	gold	1078	0.3277145447142895
zh-en	gold	1079	0.4042409873884997
zh-en	gold	1080	0.4042409873884997
zh-en	gold	1081	hallucination
zh-en	gold	1082	0.4042409873884997
zh-en	gold	1083	0.2457219275633502
zh-en	gold	1084	0.4042409873884997
zh-en	gold	1085	0.4042409873884997
zh-en	gold	1086	0.4042409873884997
zh-en	gold	1087	0.4042409873884997
zh-en	gold	1088	0.4042409873884997
zh-en	gold	1089	0.1043400633949735
zh-en	gold	1090	0.1122321929737504
zh-en	gold	1091	0.4042409873884997
zh-en	gold	1092	0.3154703138864159
zh-en	gold	1093	0.4042409873884997
zh-en	gold	1094	0.4042409873884997
zh-en	gold	1095	0.4042409873884997
zh-en	gold	1096	0.4042409873884997
zh-en	gold	1097	0.4042409873884997
zh-en	gold	1098	0.4042409873884997
zh-en	gold	1099	0.4042409873884997
zh-en	gold	1100	0.4042409873884997
zh-en	gold	1101	0.4042409873884997
zh-en	gold	1102	0.4042409873884997
zh-en	gold	1103	0.4042409873884997
zh-en	gold	1104	0.4042409873884997
zh-en	gold	1105	0.4042409873884997
zh-en	gold	1106	0.4042409873884997
zh-en	gold	1107	0.4042409873884997
zh-en	gold	1108	0.4042409873884997
zh-en	gold	1109	0.4042409873884997
zh-en	gold	1110	0.4042409873884997
zh-en	gold	1111	0.4042409873884997
zh-en	gold	1112	0.4042409873884997
zh-en	gold	1113	0.2335281537306463
zh-en	gold	1114	0.4042409873884997
zh-en	gold	1115	0.269739966930797
zh-en	gold	1116	0.4042409873884997
zh-en	gold	1117	0.4042409873884997
zh-en	gold	1118	0.4042409873884997
zh-en	gold	1119	0.4042409873884997
zh-en	gold	1120	0.4042409873884997
zh-en	gold	1121	0.4042409873884997
zh-en	gold	1122	0.4042409873884997
zh-en	gold	1123	0.3033652220452227
zh-en	gold	1124	0.4042409873884997
zh-en	gold	1125	0.4042409873884997
zh-en	gold	1126	0.4042409873884997
zh-en	gold	1127	0.4042409873884997
zh-en	gold	1128	0.4042409873884997
zh-en	gold	1129	0.4042409873884997
zh-en	gold	1130	0.4042409873884997
zh-en	gold	1131	0.4042409873884997
zh-en	gold	1132	0.4042409873884997
zh-en	gold	1133	0.4042409873884997
zh-en	gold	1134	0.4042409873884997
zh-en	gold	1135	0.4042409873884997
zh-en	gold	1136	0.4042409873884997
zh-en	gold	1137	0.4042409873884997
zh-en	gold	1138	0.4042409873884997
zh-en	gold	1139	0.4042409873884997
zh-en	gold	1140	0.4042409873884997
zh-en	gold	1141	0.4042409873884997
zh-en	gold	1142	0.4042409873884997
zh-en	gold	1143	0.4042409873884997
zh-en	gold	1144	0.4042409873884997
zh-en	gold	1145	0.4042409873884997
zh-en	gold	1146	-0.5204535282582059
zh-en	gold	1147	0.4042409873884997
zh-en	gold	1148	0.4042409873884997
zh-en	gold	1149	0.4042409873884997
zh-en	gold	1150	0.4042409873884997
zh-en	gold	1151	0.4042409873884997
zh-en	gold	1152	0.4042409873884997
zh-en	gold	1153	0.4042409873884997
